Track ID,Batch,Company Name,Website,Address,Phone,Primary Type,Google Maps URL,Claygent Fit,Contact Name,Contact Title,Contact LinkedIn,Contact Email,Work Email,Final Email,Email Source,Fit Notes
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Shared Governance,President,,shared.governance@hagerstowncc.edu,,shared.governance@hagerstowncc.edu,Guessed Pattern 2,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Shared Governance is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Shared Governance,President,,sharedgovernance@hagerstowncc.edu,,sharedgovernance@hagerstowncc.edu,Guessed Pattern 3,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Shared Governance is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Shared Governance,President,,sgovernance@hagerstowncc.edu,,sgovernance@hagerstowncc.edu,Guessed Pattern 4,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Shared Governance is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Shared Governance,President,,s.governance@hagerstowncc.edu,,s.governance@hagerstowncc.edu,Guessed Pattern 5,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Shared Governance is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Shared Governance,President,,sharedg@hagerstowncc.edu,,sharedg@hagerstowncc.edu,Guessed Pattern 6,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Shared Governance is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Mike Markoe,Executive Director,,mmarkoe@hagerstowncc.edu,,mmarkoe@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. Mike Markoe is listed as Executive Director on the facility website. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,president@hagerstowncc.edu,president@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,cbalvarez-harden@hagerstowncc.edu,cbalvarez-harden@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,faguado-murray@hagerstowncc.edu,faguado-murray@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,hisoeffker-culicerto@hagerstowncc.edu,hisoeffker-culicerto@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,oadegboyega-edun@hagerstowncc.edu,oadegboyega-edun@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Community College / HCC,https://www.hagerstowncc.edu/,,(240) 500-2000,College / University,https://www.google.com/maps/search/?api=1&query=Hagerstown+Community+College+%2F+HCC%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,admissions@hagerstowncc.edu,admissions@hagerstowncc.edu,Published Direct,"Hagerstown Community College / HCC is a College / University in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis; basketball; volleyball. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hagerstowncc.edu/ | https://www.hagerstowncc.edu/faculty-staff | https://www.hagerstowncc.edu/a-z-directory | https://www.hagerstowncc.edu/faculty-staff-dir | https://www.hagerstowncc.edu/about-hcc/our-locations/hcc-main-campus/map | https://www.hagerstowncc.edu/docs/facilities-management-and-planning/campus-map-parking | https://www.hagerstowncc.edu/about-hcc/fast-facts"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,gm@hagerstownfieldhouse.com,gm@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,business@hagerstownfieldhouse.com,business@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,fitnessdirector@hagerstownfieldhouse.com,fitnessdirector@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,sportsdirector@hagerstownfieldhouse.com,sportsdirector@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,youth@hagerstownfieldhouse.com,youth@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,fb@hagerstownfieldhouse.com,fb@hagerstownfieldhouse.com,Published Direct,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,Hagerstown Field House,https://hagerstownfieldhouse.com/,"290 E Memorial Blvd, Hagerstown, MD 21740",(240) 513-7510,Fieldhouse,https://www.google.com/maps/search/?api=1&query=Hagerstown+Field+House%2C+Hagerstown%2C+MD,Strong Fit,Team,Facility Team,,,contact@hagerstownfieldhouse.com,contact@hagerstownfieldhouse.com,Published Shared,"Hagerstown Field House is a Fieldhouse in Hagerstown, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; basketball; volleyball; futsal. Published court count: 4. Published square footage: 114000 sq ft. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://hagerstownfieldhouse.com/ | https://hagerstownfieldhouse.com/about/ | https://hagerstownfieldhouse.com/our-team/ | https://hagerstownfieldhouse.com/facility-policies/ | https://hagerstownfieldhouse.com/contact-us/ | https://hagerstownfieldhouse.com/business-directory/ | https://hagerstownfieldhouse.com/fitness-join-today/"
MD-COURTS-001,MD-COURTS-20260818-B001,HCC,https://www.hcccountryclub.com/,,(443) 483-2125,Country Club,https://www.google.com/maps/search/?api=1&query=HCC%2C+Phoenix%2C+MD,Strong Fit,Team,Facility Team,,,info@hcccountryclub.com,info@hcccountryclub.com,Published Shared,"HCC is a Country Club in Phoenix, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis; padel. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hcccountryclub.com/ | https://www.hcccountryclub.com/about | https://www.hcccountryclub.com/membership | https://www.hcccountryclub.com/contact | https://www.hcccountryclub.com/amenities"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,ablockinger@hollyhillsgolf.com,ablockinger@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,cbalsinger@hollyhillsgolf.com,cbalsinger@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,dstorm@hollyhillsgolf.com,dstorm@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,dwildeman@hollyhillsgolf.com,dwildeman@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,mbarrett@hollyhillsgolf.com,mbarrett@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,mpoulos@hollyhillsgolf.com,mpoulos@hollyhillsgolf.com,Published Direct,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Holly Hills Country Club,https://www.hollyhillsgolf.com/,,(301) 694-7210,Country Club,https://www.google.com/maps/search/?api=1&query=Holly+Hills+Country+Club%2C+Ijamsville%2C+MD,Strong Fit,Team,Facility Team,,,info@hollyhillsgolf.com,info@hollyhillsgolf.com,Published Shared,"Holly Hills Country Club is a Country Club in Ijamsville, MD. Indoor-court status: Indoor and outdoor. Sports offered: pickleball; tennis. This is a generic facility inbox. Start the email with ""Hey team,"" and use facility-level personalization. Research note: Indoor and Outdoor. Email status: published on the facility website. Unverified for deliverability until Reoon confirms it. Sources: https://www.hollyhillsgolf.com/ | https://www.hollyhillsgolf.com/membership | https://www.hollyhillsgolf.com/contact-us"
MD-COURTS-001,MD-COURTS-20260818-B001,Homeland Racquet Club,https://homelandracquetclub.com/,,(410) 821-1644,Racquet / Tennis Club,https://www.google.com/maps/search/?api=1&query=Homeland+Racquet+Club%2C+Pikesville%2C+MD,Strong Fit,Bill Slautterback,President,,bill@homelandracquetclub.com,,bill@homelandracquetclub.com,Guessed Pattern 1,"Homeland Racquet Club is a Racquet / Tennis Club in Pikesville, MD. Indoor-court status: Indoor and outdoor. Sports offered: tennis. Published court count: 31. Bill Slautterback is listed as President on the facility website. Research note: Indoor and Outdoor. Email status: GUESSED PATTERN - not a published address. It is an unverified permutation of the confirmed name against the company domain and must be verified before sending. Sources: https://homelandracquetclub.com/ | https://homelandracquetclub.com/book/ | https://homelandracquetclub.com/facility/ | https://homelandracquetclub.com/membership/ | https://homelandracquetclub.com/about/ | https://homelandracquetclub.com/wp-content/uploads/2026/07/facility-4.jpg | https://homelandracquetclub.com/wp-content/uploads/2026/07/facility-3.jpg"
